2.739726000000000054e-03,2.739726000000000054e-03,2.739726000000000054e-03,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219178000000000595e-03,5.479452000000000107e-03,5.479452000000000107e-03,2.739726000000000054e-03,2.739726024999999954e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,1.095890400000000021e-02,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095890400000000021e-02,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219178000000000595e-03,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,5.479452000000000107e-03,5.479452000000000107e-03,2.739726000000000054e-03,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369862999999999983e-02,8.219178000000000595e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,2.739726000000000054e-03,8.219178000000000595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,2.739726000000000054e-03,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.191780825000000030e-02,2.739726000000000054e-03,2.739726000000000054e-03,8.219178000000000595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,1.643835600000000119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,2.739726000000000054e-03,5.479452000000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,8.219178000000000595e-03,1.095890400000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479452000000000107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369862999999999983e-02,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095890400000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219178000000000595e-03,2.739726000000000054e-03,1.095890400000000021e-02,2.739726000000000054e-03,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,2.739726000000000054e-03,8.219178000000000595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739726000000000054e-03,0.000000000000000000e+00,2.739726000000000054e-03,2.739726000000000054e-03
2.794520549999999770e-01,6.849315075000000919e-02,7.671232875000000284e-02,2.849315070000000283e-01,5.753424650000000390e-02,1.232876712500000083e-01,4.657534224999999861e-02,7.123287675000000707e-02,1.643835617499999902e-01,6.849315075000000919e-02,3.616438355000000104e-01,1.424657535000000141e-01,1.205479449999999897e-01,2.109589040000000026e-01,1.753424657500000095e-01,1.652054794749999722e+00,3.780821917500000184e-01,6.027397275000000165e-02,1.671232877499999880e-01,8.109589042500000566e-01,6.602739727499999933e-01,5.890410959999999863e-01,3.534246575000000168e-01,2.786301369749999868e+00,7.945205450000000780e-02,2.109589040000000026e-01,4.465753425000000276e-01,4.383561625000000073e-02,9.479452054999999433e-01,6.849315050000000238e-02,1.643835600000000119e-02,1.643835614999999972e-01,3.095890410000000093e-01,1.863013697500000010e-01,3.287671250000000212e-02,7.671232875000000284e-02,5.178082189999999585e-01,1.808219177500000052e-01,4.931506849999999637e-02,1.561643837499999965e-01,7.123287675000000707e-02,2.493150685000000144e-01,3.205479452500000215e-01,1.342465754999999927e-01,2.246575342500000128e-01,7.945205475000000073e-02,3.506849312499999982e-01,9.863013700000000661e-02,3.890410957500000100e-01,2.054794520000000069e-01,8.219178100000000542e-02,6.575342450000000449e-02,1.479452055000000099e-01,1.397260272499999956e-01,1.095890409999999981e-01,4.109589024999999590e-02,1.287671234999999970e-01,4.328767122500000175e-01,1.095890400000000021e-02,9.315068499999999696e-02,1.917808200000000254e-02,9.041095875000000615e-02,7.397260249999999815e-02,1.698630140000000066e-01,3.561643825000000013e-02,3.369863012500000088e-01,3.589041095000000126e-01,1.041095890000000024e-01,2.575342467500000287e-01,3.287671232500000151e-01,3.123287672500000278e-01,2.821917807500000097e-01,1.780821920000000003e-01,7.671232899999999577e-02,1.205479452500000104e-01,1.917808217499999968e-01,2.438356165000000186e-01,2.246575342500000128e-01,8.219178099999999154e-02,4.082191780000000159e-01,1.808219179999999982e-01,2.356164382500000043e-01,6.027397275000000165e-02,1.917808219999999897e-01,9.287671232499999929e-01,2.219178079999999942e-01,8.767123274999999438e-02,1.534246575000000057e-01,1.095890400000000021e-02,3.561643825000000013e-02,1.917808220000000174e-01,9.041095899999999908e-02,2.219178082500000149e-01,1.534246577499999986e-01,1.260273972500000061e-01,5.890410959999999863e-01,8.219178000000000595e-03,2.246575342499999850e-01,2.520547947499999775e-01,4.931506849999999637e-02,7.945205475000000073e-02,1.506849317500000007e-01,8.520547942500000804e-01,1.068493152499999932e-01,8.493150674999999650e-02,2.082191780000000048e-01,1.205479452499999965e-01,8.767123275000000826e-02,2.493150685000000144e-01,5.835616437499999698e-01,3.671232877499999714e-01,1.616438354999999993e-01,2.657534247500000224e-01,6.301369849999999273e-02,2.273972602500000106e-01,7.945205475000000073e-02,1.452054795000000120e-01,1.698630139999999789e-01,1.041095892499999953e-01,1.917808220000000174e-01,1.178082192500000125e-01,1.041095887500000094e-01,5.260273970000000077e-01,3.753424657500000206e-01,4.273972604999999314e-01,1.013698630000000045e-01,1.041095892500000092e-01,2.958904110000000198e-01,3.517808219249999979e+00,2.465753425000000165e-01,1.049315068749999913e+00,8.328767124999999494e-01,2.657534245000000017e-01,2.191780819999999963e-01,5.205479452500000326e-01,8.219178000000000595e-03,1.095890409999999981e-01,6.575342450000000449e-02,3.835616424999999802e-02,1.397260275000000163e-01,6.301369900000000634e-02,4.136986302500000323e-01,1.068493150000000003e-01,3.041095892500000342e-01,3.150684932500000257e-01,4.383561624999999379e-02,6.575342449999999062e-02,9.315068474999999015e-02,1.945205477499999946e-01,1.150684932500000146e-01,2.767123289999999791e-01,6.575342450000000449e-02,1.205479452499999965e-01,7.123287675000000707e-02,1.287671232500000040e-01,3.287671224999999531e-02,1.205479452500000104e-01,8.219178074999999861e-02,6.849315075000000919e-02,1.123287669999999960e-01,4.520547942500000027e-01,2.739725999999999967e-02,3.232876712500000194e-01,1.863013700000000217e-01,3.753424657499999650e-01,1.013698632499999974e-01,4.383561650000000059e-02,3.616438357500000311e-01,6.575342450000000449e-02,8.219178074999999861e-02,1.205479452500000104e-01,1.104109589000000113e+00,2.630136987500000245e-01,4.931506824999999650e-02,2.082191780000000048e-01,3.863013697500000121e-01,1.698630137500000137e-01,2.164383559999999984e-01,1.095890400000000021e-02,1.534246575000000057e-01,1.150684932500000007e-01,2.191780800000000043e-02,2.109589037499999820e-01,7.890410960000000529e-01,2.000000000000000111e-01,5.753424624999999709e-02,9.315068474999999015e-02,2.356164382500000043e-01,1.041095892500000092e-01,2.657534245000000017e-01,4.931506850000000330e-02,1.178082194999999915e-01,3.013698625000000089e-02,1.205479455000000033e-01,8.219178074999999861e-02,2.027397262500000297e-01,6.273972602499999773e-01,1.890410960000000196e-01,2.164383562500000191e-01,1.178082192499999986e-01,1.205479452500000104e-01,1.369862999999999983e-02,4.109589024999999590e-02,8.767123300000000119e-02,3.068493150000000114e-01,1.671232876749999985e+00,1.205479452500000104e-01,1.506849315000000078e-01,3.013698624999999742e-02,3.013698625000000089e-02,1.068493152499999932e-01,6.301369850000000661e-02,1.726027399999999767e-01,3.013698625000000436e-02,7.479452054999999877e-01,1.835616439999999960e-01,1.917808199999999907e-02,2.356164385000000250e-01,2.739726000000000054e-03,2.301369865000000292e-01,1.808219179999999982e-01,3.232876712500000194e-01,3.287671225000000225e-02,1.079452054749999945e+00,2.931506850000000219e-01,2.465753399999999831e-02,5.479452049999999907e-02,3.139726027250000051e+00,1.561643837499999965e-01,2.082191780000000048e-01,2.164383562499999913e-01,8.493150674999999650e-02,4.712328767500000293e-01,1.397260277499999814e-01,5.479452049999999907e-02,4.931506847500000124e-01,2.383561645000000229e-01,3.561643825000000013e-02,1.041095887500000094e-01,1.205479452500000104e-01,4.383561625000000073e-02,3.041095892499999787e-01,1.013698632499999974e-01,1.095890409999999981e-01,9.863013700000000661e-02,1.808219177500000052e-01,2.000000002499999763e-01,5.616438357499999867e-01,1.287671232500000040e-01,7.945205475000000073e-02,7.123287650000000026e-02,4.630136987500000356e-01,5.479452049999999907e-02,4.000000002499999874e-01,1.917808222499999826e-01,6.849315074999999531e-02,3.479452054999999655e-01,1.863013697500000010e-01,8.493150674999999650e-02,1.013698627500000116e-01,3.780821917500000184e-01
3.561643837499999798e-01,4.931506850000000330e-02,8.219178099999999154e-02,3.342465752500000109e-01,6.849315075000000919e-02,2.164383559999999984e-01,4.109589025000000284e-02,8.493150674999999650e-02,2.602739725000000059e-01,9.589041100000000872e-02,4.383561644999999785e-01,2.136986300000000005e-01,1.534246575000000057e-01,2.383561642500000022e-01,2.821917809999999749e-01,2.227397260000000045e+00,5.095890412500000410e-01,7.671232875000000284e-02,2.383561644999999951e-01,1.150684931499999841e+00,9.205479452500000548e-01,7.534246575000000945e-01,6.191780822500000392e-01,3.723287671000000021e+00,1.205479455000000033e-01,2.438356165000000186e-01,5.616438357499999867e-01,7.397260249999999815e-02,1.309589040999999954e+00,9.863013674999999980e-02,8.219178000000000595e-03,1.287671232500000040e-01,4.219178082499999705e-01,1.917808220000000174e-01,9.589041074999998804e-02,1.013698629999999906e-01,6.301369865000000514e-01,2.657534247500000224e-01,6.027397275000000165e-02,2.191780819999999963e-01,6.301369849999999273e-02,3.698630135000000041e-01,4.191780820000000074e-01,1.780821920000000280e-01,3.315068495000000337e-01,7.945205499999999366e-02,3.835616440000000349e-01,1.452054795000000120e-01,5.123287672499999834e-01,2.931506849999999664e-01,1.150684929999999939e-01,8.767123274999999438e-02,1.890410957499999989e-01,1.835616437500000031e-01,1.315068494999999948e-01,5.753424650000000390e-02,1.726027397500000116e-01,5.835616434999999491e-01,2.739725999999999967e-02,1.753424657500000095e-01,7.123287650000001414e-02,1.397260275000000163e-01,1.397260275000000163e-01,2.054794520000000069e-01,7.397260275000000496e-02,4.027397260000000201e-01,4.931506850000000330e-01,1.506849317500000007e-01,3.506849315000000189e-01,4.219178082500000260e-01,4.328767122500000175e-01,3.287671232500000151e-01,2.684931507500000203e-01,1.150684932500000007e-01,1.205479452500000104e-01,2.109589042499999956e-01,3.315068492500000130e-01,2.794520550000000325e-01,1.534246575000000057e-01,5.835616439999999905e-01,3.013698630000000156e-01,3.232876712500000194e-01,8.219178074999999861e-02,2.438356165000000186e-01,1.298630136999999962e+00,2.712328764999999975e-01,1.589041095000000015e-01,1.835616439999999960e-01,2.739725999999999967e-02,6.027397249999999485e-02,2.657534247500000224e-01,7.671232899999999577e-02,2.986301367499999970e-01,2.164383564999999843e-01,1.671232880000000087e-01,7.287671232500000373e-01,1.643835600000000119e-02,2.931506850000000219e-01,2.684931507500000203e-01,6.575342450000000449e-02,1.150684929999999939e-01,1.671232877500000158e-01,1.084931506750000052e+00,1.369863014999999906e-01,1.260273972500000061e-01,3.369863012500000088e-01,1.342465754999999927e-01,1.205479449999999897e-01,3.506849315000000189e-01,6.657534244999999684e-01,4.876712329999999262e-01,1.534246575000000057e-01,3.315068492500000130e-01,9.589041100000000872e-02,3.178082192500000236e-01,1.041095890000000024e-01,1.863013695000000081e-01,1.917808220000000174e-01,1.178082189999999918e-01,3.205479452499999660e-01,1.452054792499999913e-01,1.068493150000000003e-01,5.835616437499999698e-01,5.506849314999999745e-01,5.808219177500000274e-01,1.315068495000000226e-01,1.698630137500000137e-01,3.945205477500000057e-01,4.852054794499999879e+00,3.863013697499999566e-01,1.241095890500000021e+00,1.194520547750000050e+00,3.260273974999999824e-01,2.794520547500000118e-01,7.178082192500000458e-01,2.465753425000000165e-02,1.095890412500000050e-01,1.260273974999999991e-01,5.753424650000000390e-02,2.273972604999999758e-01,1.123287669999999960e-01,5.315068492500000241e-01,1.643835619999999831e-01,3.890410957500000100e-01,3.917808217500000079e-01,7.123287675000000707e-02,1.013698629999999906e-01,1.616438357500000200e-01,2.931506849999999664e-01,1.643835617499999902e-01,3.479452054999999655e-01,1.315068495000000226e-01,1.726027397500000116e-01,7.123287675000000707e-02,1.726027399999999767e-01,4.109589025000000284e-02,1.616438357500000200e-01,1.013698630000000045e-01,7.945205475000000073e-02,1.780821917500000073e-01,6.164383559999999651e-01,2.191780800000000043e-02,4.876712327500000166e-01,2.410958905000000208e-01,4.876712327500000166e-01,1.178082189999999918e-01,1.205479452500000104e-01,4.219178084999999911e-01,7.123287675000000707e-02,1.123287672500000028e-01,1.808219177500000052e-01,1.336986301499999863e+00,3.260273969999999966e-01,4.109589025000000284e-02,2.328767122500000064e-01,5.013698629999999712e-01,2.328767125000000271e-01,3.671232877500000269e-01,1.643835600000000119e-02,1.698630137500000137e-01,1.232876712500000083e-01,4.657534250000000542e-02,1.808219179999999982e-01,9.643835615000000416e-01,2.438356162499999980e-01,9.041095875000000615e-02,1.041095890000000024e-01,3.150684932499999702e-01,1.260273974999999991e-01,3.616438355000000104e-01,8.767123274999999438e-02,1.479452057500000028e-01,4.109589049999999577e-02,1.561643837499999965e-01,1.068493152499999932e-01,3.205479452500000215e-01,7.753424657500000983e-01,2.465753427500000095e-01,3.178082192500000236e-01,1.753424657500000095e-01,1.808219180000000259e-01,1.643835600000000119e-02,6.301369849999999273e-02,1.041095890000000024e-01,3.753424657500000206e-01,2.224657534249999902e+00,1.616438354999999993e-01,1.835616437500000031e-01,6.301369849999999273e-02,5.205479450000000119e-02,1.506849315000000078e-01,6.301369874999999954e-02,1.835616437500000031e-01,3.013698650000000076e-02,1.057534246249999921e+00,1.753424657500000095e-01,3.287671225000000225e-02,3.726027397500000227e-01,5.479452000000000107e-03,3.287671232500000151e-01,2.191780819999999963e-01,4.493150685000000255e-01,2.739725999999999967e-02,1.394520547750000006e+00,3.479452055000000210e-01,4.109589050000000271e-02,7.671232875000000284e-02,4.213698629999999667e+00,2.301369862500000085e-01,2.164383562500000191e-01,2.684931507500000203e-01,1.561643837499999965e-01,6.904109587500000256e-01,1.589041095000000015e-01,8.767123274999999438e-02,6.356164385000000472e-01,3.506849312499999982e-01,4.657534224999999861e-02,1.397260275000000163e-01,1.424657535000000141e-01,8.219178074999999861e-02,4.465753425000000276e-01,1.287671234999999970e-01,1.561643837500000243e-01,1.342465754999999927e-01,2.849315070000000283e-01,2.273972602500000106e-01,7.232876712500000416e-01,1.863013700000000217e-01,9.863013700000000661e-02,1.534246575000000057e-01,6.520547945000000345e-01,7.671232875000000284e-02,6.328767124999999938e-01,3.150684932500000257e-01,7.671232875000000284e-02,4.109589042499999789e-01,2.767123287500000139e-01,9.315068474999999015e-02,1.917808220000000174e-01,4.410958904999999763e-01
