4.092729249999999680e-03,4.092729249999999680e-03,4.092729249999999680e-03,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227818774999999904e-02,8.185458499999999360e-03,8.185458499999999360e-03,4.092729249999999680e-03,4.092729174999999719e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,1.637091649999999898e-02,0.000000000000000000e+00,8.185458499999999360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637091674999999885e-02,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227818774999999904e-02,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,8.185458249999999492e-03,8.185458499999999360e-03,4.092729249999999680e-03,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458499999999360e-03,0.000000000000000000e+00,8.185458499999999360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458249999999492e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458249999999492e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.185458499999999360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458249999999492e-03,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046364574999999866e-02,1.227818749999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,4.092729249999999680e-03,1.227818774999999904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,4.092729249999999680e-03,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274183349999999770e-02,4.092729249999999680e-03,4.092729249999999680e-03,1.227818749999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458499999999360e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,2.455637499999999834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,4.092729249999999680e-03,8.185458499999999360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458249999999492e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,1.227818774999999904e-02,1.637091649999999898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458499999999360e-03,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185458499999999360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046364599999999853e-02,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637091674999999885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227818749999999917e-02,4.092729249999999680e-03,1.637091674999999885e-02,4.092729249999999680e-03,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,4.092729249999999680e-03,1.227818749999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092729249999999680e-03,0.000000000000000000e+00,4.092729249999999680e-03,4.092729249999999680e-03
4.174583774999999775e-01,1.023182297500000032e-01,1.145964175000000057e-01,4.256438357500000325e-01,8.594731274999999060e-02,1.841728135000000044e-01,6.957639574999999188e-02,1.064109587499999926e-01,2.455637515000000104e-01,1.023182297499999893e-01,5.402402525000000733e-01,2.128219179999999988e-01,1.800800840000000014e-01,3.151401474999999675e-01,2.619346679999999816e-01,2.467915701249999927e+00,5.647966279999999673e-01,9.004004225000000750e-02,2.496564807500000205e-01,1.211447840249999963e+00,9.863477347500000381e-01,8.799367757499999554e-01,5.279620652499998901e-01,4.162305584750000342e+00,1.186891459999999954e-01,3.151401474999999675e-01,6.671148577500001231e-01,6.548366675000000248e-02,1.416084299250000011e+00,1.023182294999999964e-01,2.455637474999999847e-02,2.455637509999999968e-01,4.624783980000000128e-01,2.783055844999999806e-01,4.911275049999999642e-02,1.145964172499999989e-01,7.735258165000000741e-01,2.701201262500000366e-01,7.366912524999999490e-02,2.332855642499999937e-01,1.064109587499999926e-01,3.724383562499999911e-01,4.788493149999999976e-01,2.005437305000000170e-01,3.356037935000000250e-01,1.186891465000000090e-01,5.238693357499999426e-01,1.473382507500000105e-01,5.811675444999999662e-01,3.069546890000000028e-01,1.227818760000000120e-01,9.822550025000000018e-02,2.210073759999999776e-01,2.087291884999999958e-01,1.637091675000000024e-01,6.139093749999999933e-02,1.923582719999999968e-01,6.466512115000000449e-01,1.637091649999999898e-02,1.391527925000000110e-01,2.864910399999999815e-02,1.350600630000000080e-01,1.105036879999999888e-01,2.537492102500000235e-01,5.320547924999999984e-02,5.034056900000000168e-01,5.361475232500000354e-01,1.555237092500000029e-01,3.847165439999999936e-01,4.911275024999999794e-01,4.665711277499999809e-01,4.215511062499999739e-01,2.660273975000000402e-01,1.145964174999999918e-01,1.800800842499999943e-01,2.864910427500000356e-01,3.642528977500000265e-01,3.356037935000000250e-01,1.227818757499999913e-01,6.098166489999999884e-01,2.701201267500000225e-01,3.519747100000000239e-01,9.004004225000000750e-02,2.864910432499999660e-01,1.387435195250000142e+00,3.315110640000000219e-01,1.309673339999999908e-01,2.291928347500000185e-01,1.637091674999999885e-02,5.320547924999999984e-02,2.864910432499999660e-01,1.350600632500000009e-01,3.315110642499999871e-01,2.291928350000000114e-01,1.882655427499999867e-01,8.799367755000000457e-01,1.227818749999999917e-02,3.356037934999999695e-01,3.765310857499999941e-01,7.366912575000000851e-02,1.186891464999999812e-01,2.251001055000000084e-01,1.272838776999999810e+00,1.596164384999999852e-01,1.268746044999999878e-01,3.110474182499999851e-01,1.800800842499999943e-01,1.309673337499999979e-01,3.724383562499999911e-01,8.717513169999999700e-01,5.484257115000000793e-01,2.414710220000000074e-01,3.969947314999999755e-01,9.413277124999999690e-02,3.396965227500000073e-01,1.186891462499999883e-01,2.169146470000000160e-01,2.537492100000000028e-01,1.555237094999999958e-01,2.864910432500000215e-01,1.759873550000000120e-01,1.555237087499999893e-01,7.858040039999999449e-01,5.607038989999999501e-01,6.384657535000000106e-01,1.514309799999999928e-01,1.555237094999999958e-01,4.420147522499999759e-01,5.255064277999999867e+00,3.683456269999999533e-01,1.567515279499999803e+00,1.244189673499999982e+00,3.969947312499999548e-01,3.274183349999999493e-01,7.776185457500000009e-01,1.227818749999999917e-02,1.637091675000000024e-01,9.822550025000000018e-02,5.729820850000000299e-02,2.087291890000000094e-01,9.413277174999999664e-02,6.180021077499999738e-01,1.596164382499999923e-01,4.542929402499999991e-01,4.706638567499999981e-01,6.548366675000000248e-02,9.822550050000000699e-02,1.391527919999999974e-01,2.905837722499999831e-01,1.718946262499999877e-01,4.133656482499999951e-01,9.822550024999998630e-02,1.800800840000000014e-01,1.064109587499999926e-01,1.923582717500000039e-01,4.911274999999999669e-02,1.800800845000000150e-01,1.227818754999999984e-01,1.023182297499999893e-01,1.678018964999999918e-01,6.753003157500000464e-01,4.092729149999999733e-02,4.829420439999999592e-01,2.783055847500000013e-01,5.607038987500000404e-01,1.514309805000000064e-01,6.548366699999999541e-02,5.402402530000000036e-01,9.822549999999999337e-02,1.227818757499999913e-01,1.800800845000000150e-01,1.649369862749999971e+00,3.929020022499999931e-01,7.366912500000000197e-02,3.110474182499999851e-01,5.770748154999999491e-01,2.537492097500000376e-01,3.233256052499999811e-01,1.637091674999999885e-02,2.291928347500000185e-01,1.718946262499999877e-01,3.274183299999999797e-02,3.151401472500000023e-01,1.178706006500000125e+00,2.987692307500000033e-01,8.594731249999999767e-02,1.391527922499999903e-01,3.519747100000000239e-01,1.555237094999999958e-01,3.969947310000000451e-01,7.366912550000000171e-02,1.759873554999999978e-01,4.502002100000000034e-02,1.800800845000000150e-01,1.227818754999999984e-01,3.028619602500000063e-01,9.372349840000000487e-01,2.823983139999999836e-01,3.233256057500000225e-01,1.759873550000000120e-01,1.800800842499999943e-01,2.046364599999999853e-02,6.139093774999999920e-02,1.309673339999999908e-01,4.583856692500000163e-01,2.496564804999999776e+00,1.800800842499999943e-01,2.251001055000000084e-01,4.502002100000000034e-02,4.502002100000000034e-02,1.596164384999999852e-01,9.413277100000000397e-02,2.578419395000000058e-01,4.502002100000000034e-02,1.117315068499999953e+00,2.742128560000000048e-01,2.864910399999999815e-02,3.519747105000000098e-01,4.092729249999999680e-03,3.437892519999999896e-01,2.701201267499999670e-01,4.829420442499999799e-01,4.911275025000000349e-02,1.612535300250000248e+00,4.379220232500000698e-01,3.683456224999999418e-02,8.185458375000000120e-02,4.690267650000000010e+00,2.332855640000000008e-01,3.110474182500000406e-01,3.233256062499999528e-01,1.268746047500000085e-01,7.039494205000000893e-01,2.087291889999999817e-01,8.185458375000000120e-02,7.366912537499999969e-01,3.560674394999999715e-01,5.320547924999999984e-02,1.555237087499999893e-01,1.800800842499999943e-01,6.548366675000000248e-02,4.542929399999999784e-01,1.514309802500000135e-01,1.637091675000000024e-01,1.473382507500000105e-01,2.701201262499999811e-01,2.987692309999999685e-01,8.390094837500000624e-01,1.923582717500000039e-01,1.186891462499999883e-01,1.064109582499999929e-01,6.916712329999999964e-01,8.185458375000000120e-02,5.975384617500000273e-01,2.864910437500000073e-01,1.023182297499999893e-01,5.197766069999999461e-01,2.783055847500000013e-01,1.268746044999999878e-01,1.514309794999999792e-01,5.647966279999999673e-01
3.561643837499999798e-01,4.931506850000000330e-02,8.219178099999999154e-02,3.342465752500000109e-01,6.849315075000000919e-02,2.164383559999999984e-01,4.109589025000000284e-02,8.493150674999999650e-02,2.602739725000000059e-01,9.589041100000000872e-02,4.383561644999999785e-01,2.136986300000000005e-01,1.534246575000000057e-01,2.383561642500000022e-01,2.821917809999999749e-01,2.227397260000000045e+00,5.095890412500000410e-01,7.671232875000000284e-02,2.383561644999999951e-01,1.150684931499999841e+00,9.205479452500000548e-01,7.534246575000000945e-01,6.191780822500000392e-01,3.723287671000000021e+00,1.205479455000000033e-01,2.438356165000000186e-01,5.616438357499999867e-01,7.397260249999999815e-02,1.309589040999999954e+00,9.863013674999999980e-02,8.219178000000000595e-03,1.287671232500000040e-01,4.219178082499999705e-01,1.917808220000000174e-01,9.589041074999998804e-02,1.013698629999999906e-01,6.301369865000000514e-01,2.657534247500000224e-01,6.027397275000000165e-02,2.191780819999999963e-01,6.301369849999999273e-02,3.698630135000000041e-01,4.191780820000000074e-01,1.780821920000000280e-01,3.315068495000000337e-01,7.945205499999999366e-02,3.835616440000000349e-01,1.452054795000000120e-01,5.123287672499999834e-01,2.931506849999999664e-01,1.150684929999999939e-01,8.767123274999999438e-02,1.890410957499999989e-01,1.835616437500000031e-01,1.315068494999999948e-01,5.753424650000000390e-02,1.726027397500000116e-01,5.835616434999999491e-01,2.739725999999999967e-02,1.753424657500000095e-01,7.123287650000001414e-02,1.397260275000000163e-01,1.397260275000000163e-01,2.054794520000000069e-01,7.397260275000000496e-02,4.027397260000000201e-01,4.931506850000000330e-01,1.506849317500000007e-01,3.506849315000000189e-01,4.219178082500000260e-01,4.328767122500000175e-01,3.287671232500000151e-01,2.684931507500000203e-01,1.150684932500000007e-01,1.205479452500000104e-01,2.109589042499999956e-01,3.315068492500000130e-01,2.794520550000000325e-01,1.534246575000000057e-01,5.835616439999999905e-01,3.013698630000000156e-01,3.232876712500000194e-01,8.219178074999999861e-02,2.438356165000000186e-01,1.298630136999999962e+00,2.712328764999999975e-01,1.589041095000000015e-01,1.835616439999999960e-01,2.739725999999999967e-02,6.027397249999999485e-02,2.657534247500000224e-01,7.671232899999999577e-02,2.986301367499999970e-01,2.164383564999999843e-01,1.671232880000000087e-01,7.287671232500000373e-01,1.643835600000000119e-02,2.931506850000000219e-01,2.684931507500000203e-01,6.575342450000000449e-02,1.150684929999999939e-01,1.671232877500000158e-01,1.084931506750000052e+00,1.369863014999999906e-01,1.260273972500000061e-01,3.369863012500000088e-01,1.342465754999999927e-01,1.205479449999999897e-01,3.506849315000000189e-01,6.657534244999999684e-01,4.876712329999999262e-01,1.534246575000000057e-01,3.315068492500000130e-01,9.589041100000000872e-02,3.178082192500000236e-01,1.041095890000000024e-01,1.863013695000000081e-01,1.917808220000000174e-01,1.178082189999999918e-01,3.205479452499999660e-01,1.452054792499999913e-01,1.068493150000000003e-01,5.835616437499999698e-01,5.506849314999999745e-01,5.808219177500000274e-01,1.315068495000000226e-01,1.698630137500000137e-01,3.945205477500000057e-01,4.852054794499999879e+00,3.863013697499999566e-01,1.241095890500000021e+00,1.194520547750000050e+00,3.260273974999999824e-01,2.794520547500000118e-01,7.178082192500000458e-01,2.465753425000000165e-02,1.095890412500000050e-01,1.260273974999999991e-01,5.753424650000000390e-02,2.273972604999999758e-01,1.123287669999999960e-01,5.315068492500000241e-01,1.643835619999999831e-01,3.890410957500000100e-01,3.917808217500000079e-01,7.123287675000000707e-02,1.013698629999999906e-01,1.616438357500000200e-01,2.931506849999999664e-01,1.643835617499999902e-01,3.479452054999999655e-01,1.315068495000000226e-01,1.726027397500000116e-01,7.123287675000000707e-02,1.726027399999999767e-01,4.109589025000000284e-02,1.616438357500000200e-01,1.013698630000000045e-01,7.945205475000000073e-02,1.780821917500000073e-01,6.164383559999999651e-01,2.191780800000000043e-02,4.876712327500000166e-01,2.410958905000000208e-01,4.876712327500000166e-01,1.178082189999999918e-01,1.205479452500000104e-01,4.219178084999999911e-01,7.123287675000000707e-02,1.123287672500000028e-01,1.808219177500000052e-01,1.336986301499999863e+00,3.260273969999999966e-01,4.109589025000000284e-02,2.328767122500000064e-01,5.013698629999999712e-01,2.328767125000000271e-01,3.671232877500000269e-01,1.643835600000000119e-02,1.698630137500000137e-01,1.232876712500000083e-01,4.657534250000000542e-02,1.808219179999999982e-01,9.643835615000000416e-01,2.438356162499999980e-01,9.041095875000000615e-02,1.041095890000000024e-01,3.150684932499999702e-01,1.260273974999999991e-01,3.616438355000000104e-01,8.767123274999999438e-02,1.479452057500000028e-01,4.109589049999999577e-02,1.561643837499999965e-01,1.068493152499999932e-01,3.205479452500000215e-01,7.753424657500000983e-01,2.465753427500000095e-01,3.178082192500000236e-01,1.753424657500000095e-01,1.808219180000000259e-01,1.643835600000000119e-02,6.301369849999999273e-02,1.041095890000000024e-01,3.753424657500000206e-01,2.224657534249999902e+00,1.616438354999999993e-01,1.835616437500000031e-01,6.301369849999999273e-02,5.205479450000000119e-02,1.506849315000000078e-01,6.301369874999999954e-02,1.835616437500000031e-01,3.013698650000000076e-02,1.057534246249999921e+00,1.753424657500000095e-01,3.287671225000000225e-02,3.726027397500000227e-01,5.479452000000000107e-03,3.287671232500000151e-01,2.191780819999999963e-01,4.493150685000000255e-01,2.739725999999999967e-02,1.394520547750000006e+00,3.479452055000000210e-01,4.109589050000000271e-02,7.671232875000000284e-02,4.213698629999999667e+00,2.301369862500000085e-01,2.164383562500000191e-01,2.684931507500000203e-01,1.561643837499999965e-01,6.904109587500000256e-01,1.589041095000000015e-01,8.767123274999999438e-02,6.356164385000000472e-01,3.506849312499999982e-01,4.657534224999999861e-02,1.397260275000000163e-01,1.424657535000000141e-01,8.219178074999999861e-02,4.465753425000000276e-01,1.287671234999999970e-01,1.561643837500000243e-01,1.342465754999999927e-01,2.849315070000000283e-01,2.273972602500000106e-01,7.232876712500000416e-01,1.863013700000000217e-01,9.863013700000000661e-02,1.534246575000000057e-01,6.520547945000000345e-01,7.671232875000000284e-02,6.328767124999999938e-01,3.150684932500000257e-01,7.671232875000000284e-02,4.109589042499999789e-01,2.767123287500000139e-01,9.315068474999999015e-02,1.917808220000000174e-01,4.410958904999999763e-01
